Numero de documentos del corpus: 7561
Palabra: view Frec: 72 LogProb: -9.000650
Palabra: viewable Frec: 2 LogProb: -12.192497
Palabra: viewed Frec: 3 LogProb: -11.904816
Palabra: viewer Frec: 7 LogProb: -11.211668
Palabra: viewers Frec: 1 LogProb: -12.597962
Palabra: viewfinder Frec: 0 LogProb: -13.291110
Palabra: viewing Frec: 27 LogProb: -9.958905
Palabra: viewingeverything Frec: 0 LogProb: -13.291110
Palabra: viewingindulge Frec: 0 LogProb: -13.291110
Palabra: viewings Frec: 0 LogProb: -13.291110
Palabra: viewpoint Frec: 0 LogProb: -13.291110
Palabra: viewpoints Frec: 0 LogProb: -13.291110
Palabra: views Frec: 0 LogProb: -13.291110
Palabra: viewsonic Frec: 0 LogProb: -13.291110
Palabra: vigil Frec: 0 LogProb: -13.291110
Palabra: vigilance Frec: 0 LogProb: -13.291110
Palabra: vignettes Frec: 0 LogProb: -13.291110
Palabra: vignetting Frec: 0 LogProb: -13.291110
Palabra: vigorous Frec: 0 LogProb: -13.291110
Palabra: vigorously Frec: 0 LogProb: -13.291110
Palabra: vigour Frec: 0 LogProb: -13.291110
Palabra: vigyan Frec: 0 LogProb: -13.291110
Palabra: vih Frec: 1 LogProb: -12.597962
Palabra: vihar Frec: 0 LogProb: -13.291110
Palabra: vii Frec: 0 LogProb: -13.291110
Palabra: viii Frec: 0 LogProb: -13.291110
Palabra: vijay Frec: 1 LogProb: -12.597962
Palabra: vijayan Frec: 0 LogProb: -13.291110
Palabra: vijayanagar Frec: 0 LogProb: -13.291110
Palabra: vijayshri Frec: 0 LogProb: -13.291110
Palabra: vijnanabhairava Frec: 0 LogProb: -13.291110
Palabra: vikal Frec: 0 LogProb: -13.291110
Palabra: vikas Frec: 0 LogProb: -13.291110
Palabra: vikash Frec: 0 LogProb: -13.291110
Palabra: vikatan Frec: 0 LogProb: -13.291110
Palabra: viki Frec: 0 LogProb: -13.291110
Palabra: viking Frec: 1 LogProb: -12.597962
Palabra: vikram Frec: 0 LogProb: -13.291110
Palabra: vikrant Frec: 0 LogProb: -13.291110
Palabra: viktor Frec: 0 LogProb: -13.291110
Palabra: viktorfrankl Frec: 0 LogProb: -13.291110
Palabra: vilakku Frec: 0 LogProb: -13.291110
Palabra: vilas Frec: 0 LogProb: -13.291110
Palabra: vilayanur Frec: 0 LogProb: -13.291110
Palabra: vileda Frec: 2 LogProb: -12.192497
Palabra: vilified Frec: 0 LogProb: -13.291110
Palabra: villa Frec: 19 LogProb: -10.295378
Palabra: village Frec: 15 LogProb: -10.518521
Palabra: villagers Frec: 1 LogProb: -12.597962
Palabra: villages Frec: 7 LogProb: -11.211668
Palabra: villain Frec: 0 LogProb: -13.291110
Palabra: villains Frec: 0 LogProb: -13.291110
Palabra: villard Frec: 0 LogProb: -13.291110
Palabra: villas Frec: 1 LogProb: -12.597962
Palabra: villiers Frec: 0 LogProb: -13.291110
Palabra: viltrox Frec: 0 LogProb: -13.291110
Palabra: viltroxsuitable Frec: 0 LogProb: -13.291110
Palabra: vimal Frec: 9 LogProb: -10.988524
Palabra: vin Frec: 1 LogProb: -12.597962
Palabra: vinab Frec: 0 LogProb: -13.291110
Palabra: vinay Frec: 0 LogProb: -13.291110
Palabra: vinayaka Frec: 0 LogProb: -13.291110
Palabra: vince Frec: 0 LogProb: -13.291110
Palabra: vincent Frec: 0 LogProb: -13.291110
Palabra: vinci Frec: 0 LogProb: -13.291110
Palabra: vindication Frec: 0 LogProb: -13.291110
Palabra: vine Frec: 8 LogProb: -11.093885
Palabra: vineet Frec: 0 LogProb: -13.291110
Palabra: vinegar Frec: 34 LogProb: -9.735762
Palabra: vinegars Frec: 1 LogProb: -12.597962
Palabra: vines Frec: 1 LogProb: -12.597962
Palabra: ving Frec: 0 LogProb: -13.291110
Palabra: vingaboy Frec: 0 LogProb: -13.291110
Palabra: vinly Frec: 0 LogProb: -13.291110
Palabra: vinnaithaandi Frec: 0 LogProb: -13.291110
Palabra: vinoba Frec: 0 LogProb: -13.291110
Palabra: vinod Frec: 8 LogProb: -11.093885
Palabra: vinogradova Frec: 0 LogProb: -13.291110
Palabra: vinpi Frec: 0 LogProb: -13.291110
Palabra: vinson Frec: 0 LogProb: -13.291110
Palabra: vintage Frec: 74 LogProb: -8.973621
Palabra: vintageart Frec: 1 LogProb: -12.597962
Palabra: vintages Frec: 1 LogProb: -12.597962
Palabra: vinum Frec: 2 LogProb: -12.192497
Palabra: vinyal Frec: 1 LogProb: -12.597962
Palabra: vinyl Frec: 95 LogProb: -8.726762
Palabra: viola Frec: 0 LogProb: -13.291110
Palabra: violate Frec: 0 LogProb: -13.291110
Palabra: violation Frec: 1 LogProb: -12.597962
Palabra: violence Frec: 1 LogProb: -12.597962
Palabra: violent Frec: 0 LogProb: -13.291110
Palabra: violently Frec: 0 LogProb: -13.291110
Palabra: violet Frec: 12 LogProb: -10.726160
Palabra: violeta Frec: 0 LogProb: -13.291110
Palabra: violets Frec: 0 LogProb: -13.291110
Palabra: violin Frec: 0 LogProb: -13.291110
Palabra: violinist Frec: 0 LogProb: -13.291110
Palabra: vip Frec: 0 LogProb: -13.291110
Palabra: viper Frec: 0 LogProb: -13.291110
Palabra: vipin Frec: 0 LogProb: -13.291110
Palabra: vipito Frec: 0 LogProb: -13.291110
Palabra: viptela Frec: 0 LogProb: -13.291110
Palabra: vir Frec: 0 LogProb: -13.291110
Palabra: virabhadrasana Frec: 1 LogProb: -12.597962
Palabra: viral Frec: 1 LogProb: -12.597962
Palabra: virat Frec: 1 LogProb: -12.597962
Palabra: vire Frec: 0 LogProb: -13.291110
Palabra: virgil Frec: 0 LogProb: -13.291110
Palabra: virgin Frec: 85 LogProb: -8.836762
Palabra: virginia Frec: 0 LogProb: -13.291110
Palabra: virgo Frec: 3 LogProb: -11.904816
Palabra: virinchi Frec: 0 LogProb: -13.291110
Palabra: virmani Frec: 0 LogProb: -13.291110
Palabra: virtual Frec: 1 LogProb: -12.597962
Palabra: virtualization Frec: 0 LogProb: -13.291110
Palabra: virtually Frec: 26 LogProb: -9.995273
Palabra: virtue Frec: 0 LogProb: -13.291110
Palabra: virtues Frec: 1 LogProb: -12.597962
Palabra: virtuosic Frec: 0 LogProb: -13.291110
Palabra: virtuoso Frec: 0 LogProb: -13.291110
Palabra: virtuous Frec: 0 LogProb: -13.291110
Palabra: virulent Frec: 0 LogProb: -13.291110
Palabra: virus Frec: 9 LogProb: -10.988524
Palabra: viruses Frec: 17 LogProb: -10.400738
Palabra: virusscan Frec: 0 LogProb: -13.291110
Palabra: vis Frec: 0 LogProb: -13.291110
Palabra: visa Frec: 0 LogProb: -13.291110
Palabra: visakhapatnam Frec: 0 LogProb: -13.291110
Palabra: visbility Frec: 0 LogProb: -13.291110
Palabra: visceral Frec: 0 LogProb: -13.291110
Palabra: viscerally Frec: 0 LogProb: -13.291110
Palabra: visco Frec: 2 LogProb: -12.192497
Palabra: viscose Frec: 9 LogProb: -10.988524
Palabra: viscosepackage Frec: 0 LogProb: -13.291110
Palabra: viscosity Frec: 5 LogProb: -11.499351
Palabra: viscous Frec: 2 LogProb: -12.192497
Palabra: vise Frec: 12 LogProb: -10.726160
Palabra: vishal Frec: 2 LogProb: -12.192497
Palabra: vishita Frec: 0 LogProb: -13.291110
Palabra: vishnoi Frec: 0 LogProb: -13.291110
Palabra: vishnu Frec: 1 LogProb: -12.597962
Palabra: vishram Frec: 0 LogProb: -13.291110
Palabra: vishva Frec: 0 LogProb: -13.291110
Palabra: vishwa Frec: 0 LogProb: -13.291110
Palabra: vishwakarma Frec: 0 LogProb: -13.291110
Palabra: vishwavidyalay Frec: 0 LogProb: -13.291110
Palabra: vishwavidyalaya Frec: 0 LogProb: -13.291110
Palabra: visibility Frec: 19 LogProb: -10.295378
Palabra: visible Frec: 26 LogProb: -9.995273
Palabra: visibly Frec: 3 LogProb: -11.904816
Palabra: vision Frec: 36 LogProb: -9.680192
Palabra: visionaries Frec: 0 LogProb: -13.291110
Palabra: visionary Frec: 0 LogProb: -13.291110
Palabra: visionir Frec: 1 LogProb: -12.597962
Palabra: visionking Frec: 0 LogProb: -13.291110
Palabra: visionsindia Frec: 0 LogProb: -13.291110
Palabra: visionyesyesyesyesyesyesangular Frec: 1 LogProb: -12.597962
Palabra: visit Frec: 18 LogProb: -10.346671
Palabra: visitbritain Frec: 0 LogProb: -13.291110
Palabra: visited Frec: 1 LogProb: -12.597962
Palabra: visiting Frec: 9 LogProb: -10.988524
Palabra: visitor Frec: 18 LogProb: -10.346671
Palabra: visitors Frec: 14 LogProb: -10.583059
Palabra: visits Frec: 5 LogProb: -11.499351
Palabra: visko Frec: 9 LogProb: -10.988524
Palabra: visor Frec: 2 LogProb: -12.192497
Palabra: vista Frec: 2 LogProb: -12.192497
Palabra: vistaorabove Frec: 0 LogProb: -13.291110
Palabra: vistaratrade Frec: 0 LogProb: -13.291110
Palabra: vistas Frec: 0 LogProb: -13.291110
Palabra: vistor Frec: 0 LogProb: -13.291110
Palabra: visual Frec: 22 LogProb: -10.155616
Palabra: visualise Frec: 0 LogProb: -13.291110
Palabra: visualization Frec: 0 LogProb: -13.291110
Palabra: visualize Frec: 0 LogProb: -13.291110
Palabra: visualized Frec: 0 LogProb: -13.291110
Palabra: visualizer Frec: 0 LogProb: -13.291110
Palabra: visualizing Frec: 0 LogProb: -13.291110
Palabra: visually Frec: 12 LogProb: -10.726160
Palabra: visuals Frec: 1 LogProb: -12.597962
Palabra: visualscopy Frec: 0 LogProb: -13.291110
Palabra: visvesvaraya Frec: 0 LogProb: -13.291110
Palabra: viswanathan Frec: 0 LogProb: -13.291110
Palabra: visweswara Frec: 0 LogProb: -13.291110
Palabra: vit Frec: 1 LogProb: -12.597962
Palabra: vita Frec: 2 LogProb: -12.192497
Palabra: vital Frec: 17 LogProb: -10.400738
Palabra: vitale Frec: 0 LogProb: -13.291110
Palabra: vitality Frec: 2 LogProb: -12.192497
Palabra: vitalize Frec: 1 LogProb: -12.597962
Palabra: vitalizes Frec: 0 LogProb: -13.291110
Palabra: vitally Frec: 0 LogProb: -13.291110
Palabra: vitals Frec: 0 LogProb: -13.291110
Palabra: vitalsource Frec: 0 LogProb: -13.291110
Palabra: vitamagic Frec: 1 LogProb: -12.597962
Palabra: vitamin Frec: 9 LogProb: -10.988524
Palabra: vitamins Frec: 15 LogProb: -10.518521
Palabra: vitashield Frec: 5 LogProb: -11.499351
Palabra: vitee Frec: 0 LogProb: -13.291110
Palabra: vitek Frec: 2 LogProb: -12.192497
Palabra: viterbi Frec: 0 LogProb: -13.291110
Palabra: vitessa Frec: 2 LogProb: -12.192497
Palabra: vitrelle Frec: 1 LogProb: -12.597962
Palabra: vitrified Frec: 7 LogProb: -11.211668
Palabra: vitro Frec: 0 LogProb: -13.291110
Palabra: vittal Frec: 0 LogProb: -13.291110
Palabra: vittles Frec: 1 LogProb: -12.597962
Palabra: viv Frec: 0 LogProb: -13.291110
Palabra: viva Frec: 10 LogProb: -10.893214
Palabra: vivacious Frec: 2 LogProb: -12.192497
Palabra: vivat Frec: 1 LogProb: -12.597962
Palabra: vivek Frec: 0 LogProb: -13.291110
Palabra: vivekananda Frec: 0 LogProb: -13.291110
Palabra: vivi Frec: 0 LogProb: -13.291110
Palabra: vivibright Frec: 0 LogProb: -13.291110
Palabra: vivid Frec: 12 LogProb: -10.726160
Palabra: vividly Frec: 2 LogProb: -12.192497
Palabra: vividness Frec: 0 LogProb: -13.291110
Palabra: vivienne Frec: 0 LogProb: -13.291110
Palabra: vivir Frec: 1 LogProb: -12.597962
Palabra: vivo Frec: 3 LogProb: -11.904816
Palabra: vivobook Frec: 0 LogProb: -13.291110
Palabra: vivos Frec: 0 LogProb: -13.291110
Palabra: vixia Frec: 0 LogProb: -13.291110
Palabra: viz Frec: 1 LogProb: -12.597962
Palabra: vjp Frec: 1 LogProb: -12.597962
Palabra: vk Frec: 5 LogProb: -11.499351
Palabra: vkb Frec: 0 LogProb: -13.291110
Palabra: vktech Frec: 1 LogProb: -12.597962
Palabra: vladimir Frec: 0 LogProb: -13.291110
Palabra: vlan Frec: 0 LogProb: -13.291110
Palabra: vlans Frec: 0 LogProb: -13.291110
Palabra: vlcc Frec: 0 LogProb: -13.291110
Palabra: vleeming Frec: 0 LogProb: -13.291110
Palabra: vlissides Frec: 0 LogProb: -13.291110
Palabra: vlkoslak Frec: 0 LogProb: -13.291110
Palabra: vlog Frec: 0 LogProb: -13.291110
Palabra: vlogbrothers Frec: 0 LogProb: -13.291110
Palabra: vlogging Frec: 0 LogProb: -13.291110
Palabra: vloume Frec: 0 LogProb: -13.291110
Palabra: vlsi Frec: 0 LogProb: -13.291110
Palabra: vmc Frec: 2 LogProb: -12.192497
Palabra: vmd Frec: 1 LogProb: -12.597962
Palabra: vmmc Frec: 0 LogProb: -13.291110
Palabra: vmoni Frec: 0 LogProb: -13.291110
Palabra: vmore Frec: 1 LogProb: -12.597962
Palabra: vmtc Frec: 4 LogProb: -11.681672
Palabra: vmware Frec: 0 LogProb: -13.291110
Palabra: vnc Frec: 0 LogProb: -13.291110
Palabra: vneck Frec: 0 LogProb: -13.291110
Palabra: vnobwa Frec: 0 LogProb: -13.291110
Palabra: vob Frec: 0 LogProb: -13.291110
Palabra: voberry Frec: 0 LogProb: -13.291110
Palabra: voc Frec: 8 LogProb: -11.093885
Palabra: vocab Frec: 0 LogProb: -13.291110
Palabra: vocabularies Frec: 0 LogProb: -13.291110
Palabra: vocabulary Frec: 0 LogProb: -13.291110
Palabra: vocal Frec: 0 LogProb: -13.291110
Palabra: vocalists Frec: 0 LogProb: -13.291110
Palabra: vocalize Frec: 0 LogProb: -13.291110
Palabra: vocals Frec: 0 LogProb: -13.291110
Palabra: vocation Frec: 0 LogProb: -13.291110
Palabra: vocations Frec: 0 LogProb: -13.291110
Palabra: vocs Frec: 3 LogProb: -11.904816
Palabra: vodafone Frec: 0 LogProb: -13.291110
Palabra: vodka Frec: 6 LogProb: -11.345200
Palabra: vodool Frec: 1 LogProb: -12.597962
Palabra: vogard Frec: 0 LogProb: -13.291110
Palabra: vogel Frec: 0 LogProb: -13.291110
Palabra: vogue Frec: 15 LogProb: -10.518521
Palabra: voice Frec: 18 LogProb: -10.346671
Palabra: voiced Frec: 0 LogProb: -13.291110
Palabra: voicemail Frec: 0 LogProb: -13.291110
Palabra: voices Frec: 0 LogProb: -13.291110
Palabra: voicing Frec: 0 LogProb: -13.291110
Palabra: void Frec: 3 LogProb: -11.904816
Palabra: voiding Frec: 3 LogProb: -11.904816
Palabra: voids Frec: 1 LogProb: -12.597962
Palabra: voidsultan Frec: 0 LogProb: -13.291110
Palabra: voigt Frec: 0 LogProb: -13.291110
Palabra: voila Frec: 0 LogProb: -13.291110
Palabra: voile Frec: 22 LogProb: -10.155616
Palabra: voiles Frec: 1 LogProb: -12.597962
Palabra: voilet Frec: 0 LogProb: -13.291110
Palabra: voip Frec: 0 LogProb: -13.291110
Palabra: voir Frec: 0 LogProb: -13.291110
Palabra: vokal Frec: 0 LogProb: -13.291110
Palabra: voking Frec: 0 LogProb: -13.291110
Palabra: vol Frec: 1 LogProb: -12.597962
Palabra: volacheck Frec: 1 LogProb: -12.597962
Palabra: volatile Frec: 6 LogProb: -11.345200
Palabra: volcanic Frec: 1 LogProb: -12.597962
Palabra: volcano Frec: 3 LogProb: -11.904816
Palabra: volga Frec: 0 LogProb: -13.291110
Palabra: volkcam Frec: 0 LogProb: -13.291110
Palabra: volkskrant Frec: 0 LogProb: -13.291110
Palabra: volkswagen Frec: 0 LogProb: -13.291110
Palabra: volley Frec: 0 LogProb: -13.291110
Palabra: volleyball Frec: 0 LogProb: -13.291110
Palabra: volo Frec: 0 LogProb: -13.291110
Palabra: vols Frec: 0 LogProb: -13.291110
Palabra: volt Frec: 16 LogProb: -10.457896
Palabra: voltage Frec: 348 LogProb: -7.436038
Palabra: voltageerror Frec: 1 LogProb: -12.597962
Palabra: voltages Frec: 6 LogProb: -11.345200
Palabra: voltagesenables Frec: 0 LogProb: -13.291110
Palabra: voltagessurges Frec: 0 LogProb: -13.291110
Palabra: voltas Frec: 16 LogProb: -10.457896
Palabra: volte Frec: 0 LogProb: -13.291110
Palabra: volticity Frec: 1 LogProb: -12.597962
Palabra: voltronix Frec: 0 LogProb: -13.291110
Palabra: volts Frec: 39 LogProb: -9.602230
Palabra: voltsdelay Frec: 0 LogProb: -13.291110
Palabra: voltsge Frec: 1 LogProb: -12.597962
Palabra: voltsincludes Frec: 1 LogProb: -12.597962
Palabra: voltslow Frec: 0 LogProb: -13.291110
Palabra: volum Frec: 0 LogProb: -13.291110
Palabra: volume Frec: 57 LogProb: -9.230667
Palabra: volumemore Frec: 1 LogProb: -12.597962
Palabra: volumeplus Frec: 0 LogProb: -13.291110
Palabra: volumes Frec: 8 LogProb: -11.093885
Palabra: volumeyesyesyesyesyesyesled Frec: 1 LogProb: -12.597962
Palabra: voluminous Frec: 1 LogProb: -12.597962
Palabra: voluminousity Frec: 0 LogProb: -13.291110
Palabra: voluntarily Frec: 2 LogProb: -12.192497
Palabra: voluntary Frec: 0 LogProb: -13.291110
Palabra: volunteer Frec: 0 LogProb: -13.291110
Palabra: volunteered Frec: 0 LogProb: -13.291110
Palabra: volunteering Frec: 0 LogProb: -13.291110
Palabra: voluptuous Frec: 0 LogProb: -13.291110
Palabra: volvet Frec: 0 LogProb: -13.291110
Palabra: volvo Frec: 0 LogProb: -13.291110
Palabra: von Frec: 0 LogProb: -13.291110
Palabra: vontron Frec: 4 LogProb: -11.681672
Palabra: voodoo Frec: 0 LogProb: -13.291110
Palabra: voracious Frec: 1 LogProb: -12.597962
Palabra: vorcool Frec: 0 LogProb: -13.291110
Palabra: voroly Frec: 0 LogProb: -13.291110
Palabra: vortex Frec: 4 LogProb: -11.681672
Palabra: vortexes Frec: 1 LogProb: -12.597962
Palabra: vosarea Frec: 0 LogProb: -13.291110
Palabra: vostro Frec: 0 LogProb: -13.291110
Palabra: vote Frec: 0 LogProb: -13.291110
Palabra: voted Frec: 1 LogProb: -12.597962
Palabra: voter Frec: 0 LogProb: -13.291110
Palabra: votes Frec: 0 LogProb: -13.291110
Palabra: voting Frec: 1 LogProb: -12.597962
Palabra: votive Frec: 30 LogProb: -9.857122
Palabra: votives Frec: 5 LogProb: -11.499351
Palabra: voucher Frec: 0 LogProb: -13.291110
Palabra: vouchers Frec: 0 LogProb: -13.291110
Palabra: vouches Frec: 1 LogProb: -12.597962
Palabra: voulmemore Frec: 1 LogProb: -12.597962
Palabra: vov Frec: 1 LogProb: -12.597962
Palabra: vows Frec: 0 LogProb: -13.291110
Palabra: vox Frec: 1 LogProb: -12.597962
Palabra: voya Frec: 0 LogProb: -13.291110
Palabra: voyage Frec: 0 LogProb: -13.291110
Palabra: voyager Frec: 0 LogProb: -13.291110
Palabra: voyages Frec: 0 LogProb: -13.291110
Palabra: voyaging Frec: 0 LogProb: -13.291110
Palabra: vp Frec: 0 LogProb: -13.291110
Palabra: vpg Frec: 0 LogProb: -13.291110
Palabra: vpn Frec: 0 LogProb: -13.291110
Palabra: vpower Frec: 1 LogProb: -12.597962
Palabra: vr Frec: 1 LogProb: -12.597962
Palabra: vraghunathan Frec: 0 LogProb: -13.291110
Palabra: vram Frec: 0 LogProb: -13.291110
Palabra: vrct Frec: 1 LogProb: -12.597962
Palabra: vriksh Frec: 0 LogProb: -13.291110
Palabra: vritraz Frec: 0 LogProb: -13.291110
Palabra: vrolok Frec: 0 LogProb: -13.291110
Palabra: vron Frec: 0 LogProb: -13.291110
Palabra: vrs Frec: 0 LogProb: -13.291110
Palabra: vrworks Frec: 0 LogProb: -13.291110
Palabra: vs Frec: 3 LogProb: -11.904816
Palabra: vsevelod Frec: 0 LogProb: -13.291110
Palabra: vsk Frec: 1 LogProb: -12.597962
Palabra: vslms Frec: 0 LogProb: -13.291110
Palabra: vsm Frec: 1 LogProb: -12.597962
Palabra: vss Frec: 0 LogProb: -13.291110
Palabra: vt Frec: 5 LogProb: -11.499351
Palabra: vta Frec: 2 LogProb: -12.192497
Palabra: vtechcom Frec: 0 LogProb: -13.291110
Palabra: vtf Frec: 0 LogProb: -13.291110
Palabra: vtl Frec: 3 LogProb: -11.904816
Palabra: vts Frec: 0 LogProb: -13.291110
Palabra: vu Frec: 0 LogProb: -13.291110
Palabra: vugt Frec: 0 LogProb: -13.291110
Palabra: vujicic Frec: 0 LogProb: -13.291110
Palabra: vulcan Frec: 0 LogProb: -13.291110
Palabra: vulcanized Frec: 0 LogProb: -13.291110
Palabra: vulgar Frec: 0 LogProb: -13.291110
Palabra: vulnerabilities Frec: 0 LogProb: -13.291110
Palabra: vulnerability Frec: 0 LogProb: -13.291110
Palabra: vulnerable Frec: 2 LogProb: -12.192497
Palabra: vulture Frec: 0 LogProb: -13.291110
Palabra: vvoguish Frec: 0 LogProb: -13.291110
Palabra: vvougish Frec: 0 LogProb: -13.291110
Palabra: vvs Frec: 0 LogProb: -13.291110
Palabra: vw Frec: 0 LogProb: -13.291110
Palabra: vws Frec: 0 LogProb: -13.291110
Palabra: vx Frec: 6 LogProb: -11.345200
Palabra: vyakaran Frec: 0 LogProb: -13.291110
Palabra: vyas Frec: 0 LogProb: -13.291110
Palabra: vyasa Frec: 0 LogProb: -13.291110
Palabra: vyavasayik Frec: 0 LogProb: -13.291110
Palabra: vysya Frec: 0 LogProb: -13.291110
Palabra: w Frec: 411 LogProb: -7.270087
Palabra: wa Frec: 6 LogProb: -11.345200
Palabra: waabi Frec: 3 LogProb: -11.904816
Palabra: waas Frec: 0 LogProb: -13.291110
Palabra: wabi Frec: 0 LogProb: -13.291110
Palabra: wachtel Frec: 0 LogProb: -13.291110
Palabra: wacky Frec: 0 LogProb: -13.291110
Palabra: wacom Frec: 0 LogProb: -13.291110
Palabra: wada Frec: 6 LogProb: -11.345200
Palabra: wadas Frec: 1 LogProb: -12.597962
Palabra: wadding Frec: 0 LogProb: -13.291110
Palabra: wade Frec: 0 LogProb: -13.291110
Palabra: wadham Frec: 0 LogProb: -13.291110
Palabra: wading Frec: 0 LogProb: -13.291110
Palabra: wadro Frec: 0 LogProb: -13.291110
Palabra: wadrobe Frec: 0 LogProb: -13.291110
Palabra: wafer Frec: 1 LogProb: -12.597962
Palabra: wafers Frec: 6 LogProb: -11.345200
Palabra: waffle Frec: 17 LogProb: -10.400738
Palabra: waffles Frec: 1 LogProb: -12.597962
Palabra: wafs Frec: 0 LogProb: -13.291110
Palabra: waft Frec: 2 LogProb: -12.192497
Palabra: wafted Frec: 0 LogProb: -13.291110
Palabra: wafting Frec: 0 LogProb: -13.291110
Palabra: wage Frec: 0 LogProb: -13.291110
Palabra: waged Frec: 0 LogProb: -13.291110
Palabra: wagers Frec: 0 LogProb: -13.291110
Palabra: wages Frec: 0 LogProb: -13.291110
Palabra: waggon Frec: 0 LogProb: -13.291110
Palabra: wagh Frec: 0 LogProb: -13.291110
Palabra: wagharia Frec: 2 LogProb: -12.192497
Palabra: wagle Frec: 0 LogProb: -13.291110
Palabra: wagner Frec: 0 LogProb: -13.291110
Palabra: wagon Frec: 3 LogProb: -11.904816
Palabra: wagonr Frec: 2 LogProb: -12.192497
Palabra: wahl Frec: 0 LogProb: -13.291110
Palabra: wahnam Frec: 0 LogProb: -13.291110
Palabra: wahrnehmungswissenschaft Frec: 0 LogProb: -13.291110
Palabra: wai Frec: 0 LogProb: -13.291110
Palabra: wailing Frec: 0 LogProb: -13.291110
Palabra: wainscoting Frec: 1 LogProb: -12.597962
Palabra: wainwright Frec: 0 LogProb: -13.291110
Palabra: waist Frec: 34 LogProb: -9.735762
Palabra: waistband Frec: 1 LogProb: -12.597962
Palabra: waistbands Frec: 0 LogProb: -13.291110
Palabra: waistbelt Frec: 0 LogProb: -13.291110
Palabra: waistcoast Frec: 0 LogProb: -13.291110
Palabra: waistcoat Frec: 0 LogProb: -13.291110
Palabra: waistcoats Frec: 0 LogProb: -13.291110
Palabra: waisted Frec: 0 LogProb: -13.291110
Palabra: waistline Frec: 0 LogProb: -13.291110
Palabra: waists Frec: 0 LogProb: -13.291110
Palabra: wait Frec: 49 LogProb: -9.379086
Palabra: waited Frec: 0 LogProb: -13.291110
Palabra: waiter Frec: 0 LogProb: -13.291110
Palabra: waiting Frec: 24 LogProb: -10.072234
Palabra: waits Frec: 0 LogProb: -13.291110
Palabra: waiver Frec: 1 LogProb: -12.597962
Palabra: wake Frec: 22 LogProb: -10.155616
Palabra: wakeboarding Frec: 0 LogProb: -13.291110
Palabra: wakefield Frec: 0 LogProb: -13.291110
Palabra: wakefit Frec: 0 LogProb: -13.291110
Palabra: waken Frec: 3 LogProb: -11.904816
Palabra: wakened Frec: 0 LogProb: -13.291110
Palabra: wakes Frec: 0 LogProb: -13.291110
Palabra: wakeup Frec: 0 LogProb: -13.291110
Palabra: wakhsh Frec: 0 LogProb: -13.291110
Palabra: waking Frec: 13 LogProb: -10.652053
Palabra: wala Frec: 1 LogProb: -12.597962
Palabra: waladelladesert Frec: 0 LogProb: -13.291110
Palabra: waladkerrarumisultan Frec: 0 LogProb: -13.291110
Palabra: waladrumiella Frec: 0 LogProb: -13.291110
Palabra: waladrumishamskimyakerraellashamsaladdinkimyadesert Frec: 0 LogProb: -13.291110
Palabra: waladsuleiman Frec: 0 LogProb: -13.291110
Palabra: walbro Frec: 1 LogProb: -12.597962
Palabra: walden Frec: 0 LogProb: -13.291110
Palabra: waldinger Frec: 0 LogProb: -13.291110
Palabra: waldman Frec: 0 LogProb: -13.291110
Palabra: waldo Frec: 0 LogProb: -13.291110
Palabra: waldron Frec: 0 LogProb: -13.291110
Palabra: wales Frec: 0 LogProb: -13.291110
Palabra: walfou Frec: 1 LogProb: -12.597962
Palabra: wali Frec: 1 LogProb: -12.597962
Palabra: walk Frec: 14 LogProb: -10.583059
Palabra: walked Frec: 0 LogProb: -13.291110
Palabra: walkenbach Frec: 0 LogProb: -13.291110
Palabra: walker Frec: 0 LogProb: -13.291110
Palabra: walkers Frec: 0 LogProb: -13.291110
Palabra: walking Frec: 5 LogProb: -11.499351
Palabra: walkman Frec: 0 LogProb: -13.291110
Palabra: walks Frec: 1 LogProb: -12.597962
Palabra: walkthrough Frec: 0 LogProb: -13.291110
Palabra: walkway Frec: 0 LogProb: -13.291110
Palabra: wall Frec: 1244 LogProb: -6.164219
Palabra: walla Frec: 0 LogProb: -13.291110
Palabra: wallace Frec: 0 LogProb: -13.291110
Palabra: wallachs Frec: 0 LogProb: -13.291110
Palabra: wallart Frec: 1 LogProb: -12.597962
Palabra: walldorf Frec: 0 LogProb: -13.291110
Palabra: walled Frec: 19 LogProb: -10.295378
Palabra: wallenberg Frec: 0 LogProb: -13.291110
Palabra: waller Frec: 0 LogProb: -13.291110
Palabra: wallerstein Frec: 0 LogProb: -13.291110
Palabra: wallet Frec: 85 LogProb: -8.836762
Palabra: walletdesign Frec: 2 LogProb: -12.192497
Palabra: wallets Frec: 40 LogProb: -9.577538
Palabra: walletsnbags Frec: 0 LogProb: -13.291110
Palabra: wallflower Frec: 0 LogProb: -13.291110
Palabra: wallflowers Frec: 0 LogProb: -13.291110
Palabra: wallis Frec: 0 LogProb: -13.291110
Palabra: wallmade Frec: 1 LogProb: -12.597962
Palabra: wallmount Frec: 2 LogProb: -12.192497
Palabra: wallnut Frec: 1 LogProb: -12.597962
Palabra: wallow Frec: 0 LogProb: -13.291110
Palabra: wallpaper Frec: 43 LogProb: -9.506920
Palabra: wallpapering Frec: 1 LogProb: -12.597962
Palabra: wallpapers Frec: 3 LogProb: -11.904816
Palabra: walls Frec: 159 LogProb: -8.215936
Palabra: wallstick Frec: 0 LogProb: -13.291110
Palabra: wallstickers Frec: 1 LogProb: -12.597962
